0.9817558042836971,0.9964771452078618,0.9982195954856147,0.9978510277376674,0.9253588805436872,0.9981403256572604,0.9980981953861887,0.9961630125802982,0.9997261233605522,0.9968747977616504,0.9961401046110235,0.9991816774365937,0.99768000081831
0.9817907646916961,0.9965747660193174,0.9984327923821712,0.9980474552861638,0.9251408663265486,0.9984196924463388,0.9980570539284376,0.996277970990189,0.9995441890481064,0.9969640665443343,0.9962352724292957,0.9992353952427724,0.9976038252684472
0.9818840055655694,0.9968929847210598,0.9986391183948259,0.9981607129750828,0.9249528697430182,0.998525692607219,0.9982044701215987,0.9965924839843884,0.9995277852982631,0.997037614410607,0.9964783295473434,0.9992599420249152,0.9976446637442947
0.9819497640853173,0.9971050547655417,0.9988168283672684,0.9982256370387282,0.9247893955743134,0.9984537255536996,0.9982969244796759,0.9967906224836562,0.9993952562386843,0.9970084690043063,0.9967309743808143,0.9991537589273451,0.997734376448437
0.9820561409605262,0.9971736444478284,0.9989503601897951,0.9983122744765359,0.9246503796928512,0.9984064167983049,0.9983069080212542,0.9968665478119952,0.9993080794805592,0.9969918067200311,0.9969537118592731,0.9990089685384547,0.9978835874678377
0.9823919388022366,0.9973295492813424,0.9990285295444012,0.9985158944987378,0.924542246855289,0.9987463760253735,0.9984052315168823,0.9970948239396527,0.9997939388664903,0.9972718803509054,0.997197569139142,0.9990949526362197,0.9981624467312482
0.9825721359264973,0.9975998856957322,0.9991053431560593,0.9987606412150193,0.9246385171655547,0.9989353906376892,0.9984543609479135,0.997303606442181,0.9999945349126008,0.9976230325358867,0.997397732271028,0.9994704247875089,0.9982541258151955
0.9826113151068043,0.9979232927717065,0.9992071129987209,0.9989314323078272,0.9246741645487541,0.9989307999974429,0.9985880543877808,0.9974848833760601,0.9999389900037169,0.9979027194774674,0.997545337051528,0.9997116013634237,0.9982028868811442
0.982608993914424,0.998184675366325,0.9993345677200771,0.9989653669268778,0.9244523181057812,0.998829421771243,0.9988851196730307,0.9976416558531485,0.9998195790014397,0.9980105582196347,0.9976490836112735,0.9995197639518958,0.9981867536295042
0.9826017805247116,0.9981719796414326,0.9994437776445492,0.9989970736059764,0.9243558686831796,0.9987715326704358,0.9990699275130426,0.9976892285593144,0.9996278805262172,0.997907937105635,0.9977029913521962,0.9993969062878524,0.9985638293619502
0.9827171629516316,0.9982852744901518,0.9995084993145688,0.9990834491899545,0.9242531260054814,0.9989329472478929,0.9990881400350738,0.997790853334269,0.9995494156505028,0.9979049020164383,0.9979778846680775,0.999314206222215,0.9988369060446316
0.9828830860040064,0.9985388412752925,0.9995795298355894,0.9992378876210075,0.9241487683241371,0.999240646182778,0.9990195886827183,0.9979913329447664,0.9996175019836513,0.9980704765854359,0.9983631469826261,0.9993621189928147,0.9988864251505577
0.9828691629484567,0.9986320977119064,0.9997544488507771,0.9994210331147905,0.9241538718424914,0.9994118839422003,0.9990613286706961,0.9982276119723584,0.9997295908245577,0.9982636987227466,0.9984448118657413,0.9996898038694182,0.998917979128417
0.9827629813831753,0.9987298038666304,0.9996192544637653,0.9993410476278765,0.9241149341425057,0.9993731802398699,0.999209849552238,0.9983360810255315,0.9997457876523944,0.9984461019471188,0.9983972325708173,0.9997111352748066,0.9988702545886659
0.9828373259024907,0.9988983771598263,0.9995162674483703,0.999279512943824,0.9241118314945409,0.9994057469590762,0.9994200125640643,0.9985290568639005,0.9997607904732346,0.998586781682266,0.9984934435673309,0.9996238071125055,0.998979620205341
0.9831907960339323,0.9991139996269875,0.9997306473593416,0.9994626875566256,0.9241773490014564,0.9996666425640122,0.9995918134302274,0.998902872797255,0.9998068718509655,0.9986398540807149,0.9988560038723597,0.9996593382584558,0.9993206312927874
0.9832580309557993,0.9991165019977715,0.9998792062007463,0.9995486552197353,0.9240128065417492,0.9996617028798037,0.999463489291252,0.9989092854632501,0.999484359907341,0.9984471752068755,0.9990918234332313,0.9995747141681716,0.999303308657736
0.9833524804617888,0.9990379788603468,0.9999539084134199,0.9996877179480959,0.923943087189363,0.9997442631051183,0.9994761519811376,0.9990176803708968,0.9995241076362766,0.9983354417801596,0.9991663976477461,0.9997279927844703,0.999220278067674
0.9835085412884971,0.9990752200586731,0.9999795060673489,0.9998781661172138,0.9239194693829941,0.9999072159783183,0.999682834037929,0.9992632244069352,0.9998935332368569,0.9985333972121899,0.9991919287573989,1.0,0.9992681410436135
0.9835595190914587,0.9994340106878359,1.0,1.0,0.9236473073630199,0.9998986767202832,0.9998458353538838,0.9993767627873807,1.0,0.9991203557990371,0.9993726079043846,0.9999835220492327,0.9995490420105502
0.9834662581837487,0.9996712664598926,0.9999430180122728,0.9999513497254489,0.923465638942303,0.9999209641056638,0.9999810281005624,0.9995260632421042,0.9999042856134842,0.9991437566669894,0.9993734156627859,0.9999997110292619,0.9997026337735485
0.9833240642247533,0.9998068628874897,0.9997812965410856,0.9998165382993535,0.9234584908166507,0.9999587641554958,1.0,0.9996856273870719,0.9998183287973997,0.9989676577943345,0.9994563164694529,1.0,0.9998290282380826
0.9832490102908737,0.999918684381703,0.9996846292720086,0.9997764656573273,0.9235476200752539,0.9999780539146442,0.9998995306394978,0.9998246630142225,0.9999051272131595,0.998989940149152,0.9997858895083818,0.9999571488183773,1.0
0.9833475439918108,1.0,1.0,0.9999376760656795,0.9233331422491609,1.0,0.9998372453646437,1.0,1.0,0.9990012608307306,1.0,0.9997526779586482,0.9999961727953794
0.981285417532138,0.9977631809262816,0.9980404185814835,0.9977036887174788,0.9202651052718546,0.9972325727494147,0.9980454007480422,0.9979331765129241,0.996756317310443,0.9976065903620247,0.9973659244563953,0.997885371479482,0.9976427379349246
0.9813954927257705,0.9978610767871723,0.9981091567215643,0.9979808219872889,0.920043529548751,0.9975331954248632,0.9980709347183419,0.9982403123228467,0.9970446350859513,0.9975791956641858,0.9975673213750877,0.9980443399656522,0.9978828752609332
0.9814897530416437,0.997932178778009,0.99806793985936,0.998177453570527,0.9196991385623826,0.9976895206695128,0.9982614898820573,0.9982348069747055,0.9973163571534638,0.9974654763581535,0.9977331805454696,0.998178689591944,0.9981323358134248
0.9817389115481838,0.9980741125339992,0.9978237311875032,0.998390605152831,0.9190154265897157,0.9978040406275778,0.9986118351032288,0.9979364718996947,0.9979118951721485,0.9972908348601045,0.9978980718857914,0.9985193472561068,0.9985533214087184
0.9817395098644258,0.9982620645945565,0.9979215741463981,0.998524720441412,0.9186859307989562,0.9979523699391161,0.9986994766804445,0.9978173429471281,0.9978237974557194,0.9972238766069661,0.9979955192967204,0.9984001439867304,0.9985742104378976
0.9815398281708438,0.9986432747651217,0.9980373059028834,0.9984636376912266,0.9183460510738477,0.9982548282707409,0.9987236471581081,0.9974939460080031,0.9969662512484122,0.9969646043763489,0.9980004920319121,0.9979638546775693,0.9985719677542613
0.9815259357249213,0.9987196437889476,0.9981805158672703,0.9985414418677181,0.9179555948143363,0.998435645985942,0.9987725976565419,0.997383601884034,0.9967718688398062,0.9972444430490669,0.9980348285302117,0.9978319615287827,0.9984694875878021
0.9815123392557259,0.9986493360126146,0.9986355464918107,0.998744899305401,0.9175376036831209,0.9986613710332592,0.9986102615983924,0.9973462210404825,0.996263217115401,0.9979171882571005,0.9980420648886718,0.9973362818352834,0.9976981961170558
0.981461082605938,0.9986964493098958,0.9988418577800228,0.9987819358726928,0.9174471647429248,0.9986041069340632,0.9986420401303315,0.99739795688805,0.9964542977621711,0.998439267666166,0.9980555647573989,0.9973739045178233,0.9976901180319114
0.9815801734902607,0.9985004385802134,0.9990028049561188,0.9988336614196203,0.9175032698766687,0.998257560517804,0.9989223624808385,0.9977590193276127,0.9977077011380121,0.9996613922322795,0.9980496870985209,0.9981217876909576,0.9983082072691263
0.981487865875002,0.9985632843736174,0.9989962277795991,0.9987428858446808,0.917450283438994,0.9981840097098574,0.9989250385533447,0.9977528021626718,0.9980594444059769,1.0,0.9980534943654911,0.9983503627341503,0.9984667849519208
0.9810527012880448,0.99910213518992,0.9985936277637008,0.9982352736522563,0.9176531350864973,0.9979872767897565,0.998542862298059,0.9975520763475045,0.998314175720135,0.9996902107027631,0.9982340599905977,0.9986167314596343,0.9988179071649171
0.9809125050282981,0.9992275572176734,0.9986164728331763,0.9981488518770308,0.9178026410089913,0.9978811791868742,0.9986359316633364,0.9975138176974356,0.9984990197372922,0.9995759848079943,0.9981424807254045,0.9987193952487629,0.9989509280600964
0.9808798008399106,0.9989822905651549,0.9988753830716954,0.9982793669339944,0.9180925271077454,0.9978411311866412,0.9987075757852422,0.9972853224556307,0.9980365234752067,0.9990531402550518,0.9976453396798943,0.9983758240450616,0.9986060291018224
0.9808041259032251,0.9990872115154151,0.9989369375307624,0.9983249205587031,0.917719997586278,0.9981203971955228,0.9992398340001478,0.9970649266865629,0.9978554128102008,0.9986564859550047,0.9974931676540213,0.9981973353051429,0.9984629784343045
0.9808255668875967,0.9991654487996319,0.9989293880692228,0.9984294509531305,0.9177101159153714,0.9983776323153738,0.9994045287285646,0.9972087611520039,0.9977170719522952,0.9984042483579831,0.9974963022691253,0.9982024231758178,0.9983116914458932
0.9810993639463866,0.999045912059101,0.9991050112438141,0.9987975875514691,0.9179773066840583,0.9988049049191448,1.0,0.9977826699326362,0.9975678511365497,0.9981707917364494,0.9974539688045687,0.9982591679218881,0.9980958353795509
0.9811147050499675,0.9992089416591824,0.9991782526132895,0.9989842188659078,0.9178330077985735,0.9988054148186205,0.9999568759328252,0.9980026502849189,0.9979474765004186,0.9984258672466481,0.9975832402874982,0.9984346529758864,0.9981883668708293
0.9809330081692365,0.9998624858874813,0.9988876383130203,0.9990346265845551,0.9173648692577112,0.9986469578580222,0.9993357871881791,0.9984244920283728,0.9988604251849749,0.9992165560312894,0.9982227230894467,0.9989085868014246,0.9984519703720304
0.9809762521072158,0.9999767367281177,0.998907550278304,0.9991194864290212,0.9171330498873307,0.9987568274328528,0.9990032832919915,0.9984089629114161,0.9990811585136079,0.9993580744085198,0.9984013292532401,0.9991221537544787,0.9986316674686602
0.9811478749024534,0.9999474306634512,0.999277149329748,0.9992922397422535,0.9167862214664707,0.9986038310206763,0.9983194617554734,0.9979849958864513,0.9996209032737783,0.9998497874404614,0.9984064250482186,0.9994304461388246,0.9992078957905746
0.9811452834324605,0.9998144125119051,0.9994120892750833,0.9993636549542887,0.9166036993593731,0.9986725428095515,0.9982309078589708,0.9977960137978211,0.9996384860822922,0.9997409798644852,0.9983703827927591,0.9994465688100267,0.9992941295796779
0.9812610729690677,0.999148461219381,0.999357374694979,0.9992654772369453,0.9166480666409208,0.9993526530203747,0.9988035252386882,0.9974521054808654,0.9986184043211701,0.9984439042875015,0.9980850869717467,0.9990579670319504,0.9991346060800793
0.98117955120907,0.9990076902113092,0.9994763552547893,0.9992858712595004,0.9165515163880743,0.9995412099822703,0.9987162792048763,0.9972193875558248,0.9982645295409387,0.9980948601020486,0.9980213934467782,0.9990000461228437,0.9988893423808259
0.980776976477121,0.9991362797618092,0.9998906836681437,0.9994691715804577,0.916477713693669,0.9992317006740856,0.9983897945556717,0.9969568886358552,0.9979239680412585,0.9981104578972888,0.9978738552438396,0.9988594441497812,0.9979319684296114
0.9805300963109223,0.9991455527906165,0.9999179742668944,0.999451271765137,0.9163325163355421,0.9992534570638875,0.9984044097564976,0.9969612320969317,0.9979474917999388,0.9980554692265113,0.9979261478629221,0.9988665810829369,0.9977459187229938
0.9801581131368008,0.9994060458642982,0.9996419917009983,0.9992288586131076,0.9162746307604507,0.9997025854790239,0.9982717200192274,0.9972022426004906,0.9982587634841883,0.9984861159032898,0.9982383956342767,0.999061924893635,0.9980850623757868
0.980053041874541,0.9996736231139095,0.9996430031042619,0.9992202613609377,0.9158771784275369,0.9994949201183474,0.9979862609854012,0.9973712676220695,0.9988150189014399,0.9985826773564959,0.9986577370856018,0.999569383516329,0.9981374749073997
0.9798831862393647,0.9994782352182905,0.9994651534189317,0.9991301869327992,0.9156106020898737,0.9993920749871152,0.9980426848072391,0.9974335012308335,0.9991768844865118,0.9988613099952205,0.9985936757240882,0.9994470732048092,0.9982938053571772
0.9797468681437266,0.9987514582344844,0.9988751740535515,0.9988764528031241,0.915172155428914,0.9993088640124406,0.9987372407626037,0.9977277374595085,1.0,0.9991183668866227,0.9983539574537058,0.9990056651288177,0.9990588962914572
0.979689052162963,0.9986694044755409,0.9988308386408998,0.9988428274881779,0.9150978004026469,0.9992294206872998,0.9988733930945105,0.9976764663036916,1.0,0.999236611622561,0.9982323415949403,0.9988713434367064,0.9990189402289226
0.9796284501637346,0.9985024063970622,0.9990534074336117,0.9989444393796014,0.9152197785903676,0.9988333562260585,0.9987292986992534,0.9972990575499878,0.9992399648727696,0.9994791338086041,0.9976179882644923,0.9983944453264559,0.9982340978269405
0.9797160917889913,0.9986397392551202,0.999262789821146,0.9990427372210052,0.915200386789461,0.9987797727600229,0.9987161071386246,0.997024339056383,0.9992530032757432,0.999516790712368,0.9976657218112469,0.9984040053134076,0.9981461134747839
0.9800555673979383,0.9994623699875216,0.9998511316580297,0.9992668999842901,0.915348630685359,0.9989656581429399,0.9985936646029134,0.9964519312019062,0.9993074210005073,0.9991667815698878,0.9983632959110761,0.9989594598872676,0.99815534566493
0.9801590927137691,0.9997126106027114,1.0,0.9993452982272277,0.9153705130018799,0.9991218646865724,0.9986632098265343,0.996417523205432,0.9993126605400208,0.9991215929162126,0.9985316419787428,0.9991511101381844,0.9981571217053755
0.9803571796420936,0.9998775221968834,1.0,0.9994949371900416,0.9151024674015581,0.9995524587498379,0.9990882171809454,0.9966106333873814,0.9999281566936495,0.9993308084006649,0.998749572219727,0.9993643049004355,0.9985227361483673
0.9803371067603094,0.999868434428608,1.0,0.999468727421652,0.9150966536867112,0.9995726588913346,0.9990020666231623,0.9967667859538473,1.0,0.9992451599881211,0.9987968656624361,0.999488982881604,0.9986192531226593
0.9800437888091985,0.9993628814043496,0.9997618844375756,0.999119771327389,0.9153764787824579,0.9993609354414698,0.9985341657359371,0.9977054033279019,0.999446727683599,0.9989770841316444,0.9983125057692543,0.9994733665376979,0.9984645747846357
0.9798260339424014,0.9992416381506803,0.999637910138504,0.999033818095574,0.9154782850686116,0.9993064745612644,0.998434564057311,0.9978380198485122,0.9991939359411444,0.9989026964334622,0.9982403097551659,0.9994765631137473,0.9984367622351394
0.9793571056321002,0.9991263112303653,0.999369577507931,0.9989735439709174,0.9157494374037944,0.9991468578373178,0.99828425824653,0.9975427256789027,0.998714030398859,0.9988553825140364,0.9982693960086266,0.9996785411088996,0.998299322270899
0.9792020861851205,0.9992247358298316,0.9995380899720899,0.9989755869417268,0.9157503071546128,0.9988648689772777,0.997947219745942,0.9969381723075706,0.9986956069388317,0.9986112806024205,0.9985789493312474,0.9994658681530714,0.9985026430824923
0.9791320259434572,0.9992000433267642,0.9995436686099224,0.9990312588143027,0.9154959537776121,0.9986871822503107,0.9980176496350803,0.996673422499103,0.9987353441898937,0.9986044602962008,0.9985636608041079,0.9992647215843454,0.9983961053415252
0.9791955757669398,0.9993766854607314,0.9995682172029775,0.9993433674093555,0.914823050625981,0.9986661980443844,0.9986693477751225,0.9960482475616759,0.9989766028212196,0.9987605153707192,0.998596272900515,0.9987578675881521,0.9981363353652293
0.9791819026731613,0.9993813839906136,0.9995395912549783,0.9993040762753219,0.9145763820507194,0.9986124120666443,0.9987888262881629,0.9959475751282265,0.999172720899394,0.9989835352422719,0.9985807071584751,0.9988486117896713,0.9981458162182157
0.9794112242168335,0.9991574200055825,0.9996551897423526,0.9991468930669835,0.9142897965393028,0.9984009422342529,0.9988171617012274,0.9963443622891638,0.9996510001219566,0.999481964296918,0.9982960170576892,0.9991553738821733,0.9980876289379097
0.9792761747608095,0.9991358332184405,0.999469175749047,0.9989567148161814,0.9140992895854293,0.9984105374964999,0.9986876161524593,0.9964368977569287,0.9997371426642582,0.9994496106523053,0.9982586098618881,0.9992612723133525,0.9982106781510341
0.978850030139948,0.9993499809944127,0.9988624102979163,0.9984373658434343,0.9142154651614811,0.9988365329692974,0.998228878582755,0.9965675421227207,0.9997008869852811,0.9994646871439159,0.9985382919087543,0.9999489856550113,0.9989666804160603
0.978645822549061,0.999298959331121,0.9987854437917257,0.9983497602123279,0.9141316898380833,0.9987591761400411,0.9981374315869609,0.9965947001643707,0.9996220971069303,0.9991599042394338,0.998486204625105,0.9998702133634468,0.9989110339588481
0.9782997914156252,0.9991033052687807,0.9988206536768152,0.998542358927258,0.9137241360255846,0.998414646407645,0.9980332442527085,0.9965973816854942,0.9992061388426727,0.9978773268845662,0.9982379102888255,0.998789206420697,0.9982840540114737
0.9781853090826994,0.9990241385086452,0.9988782591643885,0.9985273426568557,0.9136575784288326,0.99823697007904,0.9980347913216613,0.9965098257909099,0.999107653390003,0.9975505272711166,0.9981522304234768,0.9986027312347646,0.9981048131484465
0.978457753030399,0.9987744180478703,0.9994460516461094,0.9986224906917227,0.9138063795717828,0.9977971452788713,0.9984038514863225,0.9962765414934204,0.9990882827828691,0.9975568106216958,0.9979368028069044,0.998655577168364,0.9976942658995395
0.978380085285349,0.9986782443147634,0.9996062282760624,0.99866332115187,0.9139005736546274,0.9975756610207933,0.9984953298959967,0.996118459140275,0.9991057171474343,0.9976387735871679,0.997845662004757,0.998626413030932,0.9974203745587411
0.9781430251295407,0.9988810515797278,0.9994042232097756,0.9984976591296946,0.9145955080283598,0.9975711928579292,0.9985711945145826,0.9957644802068537,0.9995681070354994,0.9987589606246373,0.9980075608432406,0.9991209948413312,0.997545556462635
0.9780037958593136,0.9988883863675571,0.9993501180653738,0.998415580556369,0.9145576265874378,0.9975567936724352,0.9985034183156217,0.9956697493195967,0.9995927256271143,0.998956651912954,0.9980054335288455,0.9993615495075139,0.9975713770778044
0.9776214644576824,0.9987623970762523,0.9991592669398819,0.9983724617412464,0.9137192483821287,0.9975492013305711,0.9980491765560257,0.9957122483818086,0.999374382498772,0.9987064857043909,0.9977650863879982,0.9995180674080002,0.9974655796210071
0.9774903832393547,0.9987946512459491,0.999146047346561,0.9985120227801385,0.913241555352464,0.9977223801737378,0.997980766133026,0.9960278061809487,0.9989987994856159,0.9981903478605414,0.9978990819966745,0.999312459704049,0.9973283303007052
0.9773453838816712,0.9986499781152052,0.999151227648567,0.99846568306861,0.9131683288414023,0.9976118467311778,0.9977933515973056,0.9959319203552485,0.998943103096959,0.9979032100728055,0.9978344623670837,0.9991520141911046,0.9973596754523764
0.977339472134738,0.9982835091090024,0.9993198869005964,0.9983035878819837,0.9131060412264909,0.9974330251802118,0.9973497220214319,0.9957742564503508,0.9987224823605745,0.9969442696475399,0.9976650486829527,0.9988778761451175,0.99760026576927
0.9772775451214931,0.9981368863074037,0.9993073737248102,0.998259762422426,0.9128877796472321,0.9973109680061231,0.9973242929344499,0.9956686466805564,0.9987354735741203,0.9969611885894508,0.9976204446551955,0.9987955040647231,0.9976153487371521
0.9772369435398893,0.9979492129532189,0.9992759981836681,0.9982081994491193,0.9132491108219919,0.9968557396645297,0.9976135512380813,0.9952410481528686,0.9993193889046179,0.997975127309465,0.9976338563891889,0.9985100684479798,0.9975882672739395
0.977144872074029,0.9979894085012196,0.9991974818671466,0.998175682019432,0.9131089990076703,0.9968226572704821,0.9977222036517703,0.9951150856573064,0.9993633570941941,0.9980742629579507,0.9975999334243558,0.9986102798888428,0.9975606557978993
0.9769700516496235,0.9984777487956156,0.9989160408211869,0.998274340175121,0.9119513726585515,0.9973164501651162,0.9981045426694067,0.9953040945831387,0.9990069284103567,0.9979803274212583,0.9975413979411402,0.999315416557941,0.9973757661274028
0.9769905799048842,0.9984399491465662,0.9988533172618085,0.9982311196203025,0.91185968631569,0.9972884098354782,0.9981947001341047,0.9953552977447717,0.9989258296167229,0.998012164468235,0.9975842067085402,0.9993604667905208,0.9973922687836677
0.9772249721244882,0.9980781229632328,0.9988749459811728,0.9979998918786301,0.912857583885718,0.9971067942747553,0.998023400140069,0.9953473554313784,0.9987330247507908,0.997630519561154,0.9976840577676495,0.9991407671774556,0.9976351225110616
0.9771506482253547,0.9980280710582253,0.9989263086311992,0.9979813938708749,0.9128691899823352,0.9970442560359573,0.9979477085222163,0.9954072017555372,0.9987125159731637,0.9974930438702749,0.9977483254958636,0.999088408977645,0.997649618949872
0.9770568230451572,0.9977953226900375,0.9991937364219282,0.9980521850632448,0.9123352644166078,0.996724514685845,0.9977696673972859,0.9956144054740281,0.999045771414895,0.9977764828745724,0.9979945529367059,0.9988037272250552,0.9975264086044123
0.9769404462041502,0.9977035159129465,0.9992803913131099,0.9980473092566613,0.9123972847824273,0.9964874657081856,0.9976144195470078,0.995628967167985,0.9991362096469203,0.9978340199339077,0.9980324047986596,0.9986129372522683,0.9975073363648354
0.9764846871831477,0.9979769896009927,0.9994289060599406,0.9981730551089099,0.9122231093885943,0.9961843429346667,0.9973079775042183,0.995640625539997,0.9991781415059391,0.9978085918023712,0.9979618288273405,0.9987063924189105,0.9972739433900252
0.9761484251401844,0.9982640531318786,0.9992408626618944,0.998232226818764,0.9121383502405112,0.9963387028282343,0.9974120365248066,0.99545873503094,0.9990683045927399,0.9975936825056558,0.9977136664935481,0.9984841717664009,0.9974105443393155
0.9761008577468002,0.9982115447950332,0.9992058958275172,0.9981672351651438,0.9124213605930702,0.9963843869363099,0.9973700881542521,0.9953810760318663,0.9991419211551303,0.997499840691789,0.9976594357899401,0.9985251637724899,0.9974068074148877
0.9763360885264628,0.9978624447322522,0.9991335902935625,0.9979232376887321,0.9140391000370536,0.9964141988206591,0.9973115853416247,0.9952196242990272,0.999262708144508,0.9973446199290563,0.9975552795293122,0.9985168026002975,0.9976332950118177
0.9763562248157729,0.9977396814649261,0.9990442640382422,0.9978647972972831,0.913633174424228,0.9963723747297506,0.9973384772538393,0.9950978723136121,0.9991812486294547,0.9974151605595241,0.9975463380545204,0.9985247895958235,0.9974541510505266
0.9765747476416009,0.9975378019915925,0.9989035633323016,0.9978269293928662,0.9116467032602495,0.9964680415433472,0.9973250334185796,0.9950284945025326,0.9990306238157238,0.9977078765384157,0.9977700297001723,0.998799800168418,0.9967912529435101
0.9764510488976901,0.9974548081936429,0.9988741865702688,0.9977666954637218,0.9115247042217811,0.9964189712491115,0.9974982268450582,0.9949652268713932,0.999070797852287,0.9976845041941654,0.9977267264535022,0.9988451386299317,0.9968296848249131
0.9759946953213765,0.9975062487330394,0.9988863427767373,0.9977664600107986,0.9114765989089144,0.9962193865417931,0.9980657143128625,0.9948168214060125,0.9990587023763924,0.9976541092281302,0.9974863780903688,0.9986221875966822,0.9971576838433092
0.9758223121738413,0.9975249645427581,0.9987925153415554,0.9977068202979935,0.9115335299251212,0.9961194345928303,0.9981083506039192,0.9947556831201315,0.999008234195093,0.9975874336582811,0.9974108725394608,0.9986166221083511,0.9972754988720879
0.9755952418598096,0.997611776357109,0.9986839305168449,0.9975526856029522,0.9132706911138384,0.9959563916551446,0.9980444908487351,0.9948714684619642,0.9991739037075348,0.9971342886208967,0.9972685614288999,0.9987778730828742,0.9978070676697937
0.9754782043486325,0.9975576926896298,0.9987032949488068,0.99750114511144,0.913502402256212,0.9959076189079193,0.9979346195634199,0.9948236211888773,0.9991685471146229,0.9970332219820423,0.9972366185461433,0.9987143304910799,0.997911537785068
0.9756342872226058,0.9974073112897687,0.9986320734998853,0.9975265472375754,0.9120923499493255,0.9960260051221096,0.9971483326641406,0.9946627637704808,0.9987034742405745,0.9974227916810834,0.9974711065698353,0.9984079447423535,0.9975125882234195
0.975587639405475,0.997337141120314,0.9986497150922559,0.9974984608707661,0.91172679485515,0.9959229406411729,0.996961081649685,0.9945827272804579,0.998718328444289,0.997370319797991,0.9974897667861703,0.9984482643823243,0.9973314889745748
0.9754021084604908,0.997238765936056,0.998894252096334,0.9974190678963657,0.911203525410604,0.9954880751719284,0.9970194130230211,0.9944485635401518,0.999067736770072,0.9969649929251094,0.9973723760925353,0.9986293039536945,0.9968935491671556
0.9753125315691737,0.9971796628881701,0.9990925271672373,0.9974726516762861,0.9116619704784268,0.9957640946609486,0.9974431879633581,0.9943542426374338,0.999401362108393,0.9969452735459631,0.9972948316022678,0.9986908675449997,0.9970908684139255
0.9751844297481098,0.9969177654962904,0.9990799350638015,0.9975381581636947,0.9119086207518957,0.9958536753137222,0.9977769500138376,0.9944431498964186,0.9997428607203745,0.9969808818225211,0.9973580136982065,0.9989331907244995,0.9974674098457209
0.9751074872611822,0.9966922062661945,0.9990298977346997,0.9974144662118425,0.9117572606209557,0.9953163822779248,0.997878199363288,0.9944617507957908,0.9997395236072483,0.9967554128217815,0.997336109575555,0.999409699184851,0.9974617699160503
0.9751085582538066,0.9966788074823654,0.9988769284912768,0.9973338813033858,0.9117910630036506,0.9953444024579161,0.9977950243155098,0.9944291087611667,0.9997083566692406,0.9968196803267301,0.9972525408318396,0.9993884594868246,0.9974623795781172
0.9753101347752677,0.9966821211441423,0.9984435816160329,0.9972281297670251,0.911543520284186,0.9957593061529533,0.9972307709642437,0.9943671399873261,0.999330721748558,0.9973108826160052,0.9971868023177772,0.9988590260686449,0.9975821686549162
0.975199963956662,0.9966443709601072,0.9984216107194108,0.9972004762666344,0.9114519336021499,0.9958015558854713,0.9972121905357619,0.9943210306000667,0.9992640830007995,0.9974024267201109,0.9971646980962785,0.9988191968644128,0.9974665830822405
0.9749291429523866,0.9968408951244638,0.9984978437819153,0.9971428618425716,0.9116485958477644,0.9958058851059629,0.997348402877235,0.9942208936453119,0.999241583333761,0.9973080336089645,0.9970493480268037,0.9987914460898308,0.996841282020361
0.974823347674659,0.9968931221620129,0.9986072401848358,0.9971484079613946,0.9116879828638569,0.9958364873577479,0.9974287410976207,0.9941932571870314,0.9993007739285877,0.9973401038097327,0.9969848503716758,0.9988065827567784,0.9968697518035703
0.9745207402006166,0.9967801333980958,0.9990871903500936,0.9972873092703489,0.9115058903376774,0.9956729040986846,0.9978695147347525,0.9942897752295681,0.9994611873058618,0.9973830821651584,0.9970504856167207,0.9991883579669868,0.9973835387460799
0.9745472140104036,0.9967093197754662,0.999218703732583,0.9973357389216124,0.9114587414379515,0.9956489677928575,0.9979414089844282,0.99420956552396,0.9995928608642951,0.9973795362612253,0.9970589565690531,0.999275315440294,0.997457897921255
0.9750225030029184,0.9966612359791805,0.9991564602795284,0.9973571111609658,0.9116202316687305,0.9959325146211222,0.9975868148745268,0.9939542336175987,0.9999309997172291,0.9973076664221977,0.9969288231669509,0.9990691459870468,0.9976181062388585
0.9751281626170054,0.996655804899963,0.9991153865009146,0.9973609883027791,0.9116397938324665,0.995879942469941,0.9975291806391762,0.9938825078641667,0.9999914750548156,0.997295187412767,0.9969168224065714,0.9990956439937905,0.9976376266023411
0.9752077526242058,0.99663999841653,0.9989306492134274,0.9973693639035712,0.911481308570028,0.9954328018105025,0.9976085217214267,0.9938639204131282,0.9997998482071482,0.9974044530668031,0.9970846132450415,0.9993081446712484,0.9972157394429755
0.9751850115125048,0.9965761468627485,0.9988356528654212,0.9973075936918748,0.9114481123870894,0.9953175246257834,0.9975931651187021,0.9938000155554437,0.999800981405132,0.9973611775418735,0.9971271239085745,0.9992184970727136,0.9970401931667391
0.9748500539994479,0.9964569267959597,0.9986653580027999,0.9971191262602435,0.9115369561888801,0.9952226357151988,0.9976535153615337,0.993841408092057,0.9998488430223317,0.997235141103821,0.9972058723083628,0.9989821470454191,0.9969924920574884
0.9746929451129246,0.9965547115391854,0.9987064517180796,0.9970847257154966,0.9113382984549419,0.9952307846530689,0.9976757178709392,0.9938305927890693,0.9997201748389816,0.9971673380117747,0.9971262709315665,0.9988733832624896,0.996978908873516
0.9746093963661832,0.9966944413343272,0.998843927307289,0.9968364388766683,0.911257165739703,0.995129338150436,0.9976883135221146,0.9937876830334664,0.9997277708928418,0.9970478652623241,0.9969399325815238,0.9986641207319049,0.9971259833992056
